beta,gamma,rho
0.17841542098934915,0.0828307956403912,0.29699008194885324
0.17841542098934915,0.0828307956403912,0.29699008194885324
0.17841542098934915,0.0828307956403912,0.29699008194885324
0.16248017268805015,0.08486208525581694,0.313425642965022
0.16248017268805015,0.08486208525581694,0.313425642965022
0.16857390322790614,0.08962037693599259,0.28032193653174886
0.1718576610957893,0.07792086225754705,0.2915004423584496
0.1718576610957893,0.07792086225754705,0.2915004423584496
0.1718576610957893,0.07792086225754705,0.2915004423584496
0.1718576610957893,0.07792086225754705,0.2915004423584496
0.1718576610957893,0.07792086225754705,0.2915004423584496
0.13432899004562965,0.08765327960218566,0.2370760508135718
0.14641904265354316,0.07979076548441633,0.24032750486954593
0.14641904265354316,0.07979076548441633,0.24032750486954593
0.14641904265354316,0.07979076548441633,0.24032750486954593
0.14834631508906015,0.07940639088870943,0.26598740815784255
0.14834631508906015,0.07940639088870943,0.26598740815784255
0.14140872032746166,0.06926238510920693,0.25553395687454306
0.14140872032746166,0.06926238510920693,0.25553395687454306
0.14140872032746166,0.06926238510920693,0.25553395687454306
0.14140872032746166,0.06926238510920693,0.25553395687454306
0.14140872032746166,0.06926238510920693,0.25553395687454306
0.14140872032746166,0.06926238510920693,0.25553395687454306
0.14140872032746166,0.06926238510920693,0.25553395687454306
0.12627071202590368,0.06741725890712569,0.2911617674631921
0.12627071202590368,0.06741725890712569,0.2911617674631921
0.14730850380162586,0.08165963714130448,0.37095397148405646
0.15806141104257232,0.08821360205439738,0.35596316967040253
0.15806141104257232,0.08821360205439738,0.35596316967040253
0.15806141104257232,0.08821360205439738,0.35596316967040253
0.15806141104257232,0.08821360205439738,0.35596316967040253
0.15806141104257232,0.08821360205439738,0.35596316967040253
0.15806141104257232,0.08821360205439738,0.35596316967040253
0.1439523938586379,0.07895450270916246,0.30262976276964243
0.18428713419669046,0.07531049965922733,0.2892169760245847
0.18428713419669046,0.07531049965922733,0.2892169760245847
0.18428713419669046,0.07531049965922733,0.2892169760245847
0.18428713419669046,0.07531049965922733,0.2892169760245847
0.18428713419669046,0.07531049965922733,0.2892169760245847
0.17858794703408762,0.09206226174408831,0.21707279994877987
0.13579708598579746,0.10594615622552783,0.19604143913727237
0.13579708598579746,0.10594615622552783,0.19604143913727237
0.14530281319634675,0.10404964266660992,0.23855122065438775
0.13572730500393235,0.08358303984051123,0.22679584055537066
0.12829801131556626,0.07391151210301548,0.29266787391652
0.12829801131556626,0.07391151210301548,0.29266787391652
0.12829801131556626,0.07391151210301548,0.29266787391652
0.12829801131556626,0.07391151210301548,0.29266787391652
0.12829801131556626,0.07391151210301548,0.29266787391652
0.12829801131556626,0.07391151210301548,0.29266787391652
0.12853016782708268,0.07786900781485782,0.24345542405989917
0.10479246449400095,0.0797102821354712,0.24037829414016243
0.10479246449400095,0.0797102821354712,0.24037829414016243
0.11649273687879065,0.07808035597598792,0.2118326044201964
0.11649273687879065,0.07808035597598792,0.2118326044201964
0.11649273687879065,0.07808035597598792,0.2118326044201964
0.11649273687879065,0.07808035597598792,0.2118326044201964
0.14948361938531926,0.08715050362853786,0.23046793897030673
0.14948361938531926,0.08715050362853786,0.23046793897030673
0.14948361938531926,0.08715050362853786,0.23046793897030673
0.14948361938531926,0.08715050362853786,0.23046793897030673
0.14933660019452288,0.08026483341068048,0.251330393905068
0.14933660019452288,0.08026483341068048,0.251330393905068
0.14933660019452288,0.08026483341068048,0.251330393905068
0.14933660019452288,0.08026483341068048,0.251330393905068
0.13589114110930406,0.08036498481044642,0.29730902593359476
0.14720521711720605,0.08957423862676848,0.32540713148912376
0.16005561029724222,0.09311126122521869,0.2881733709938274
0.16005561029724222,0.09311126122521869,0.2881733709938274
0.16005561029724222,0.09311126122521869,0.2881733709938274
0.16005561029724222,0.09311126122521869,0.2881733709938274
0.16005561029724222,0.09311126122521869,0.2881733709938274
0.16005561029724222,0.09311126122521869,0.2881733709938274
0.16005561029724222,0.09311126122521869,0.2881733709938274
0.16005561029724222,0.09311126122521869,0.2881733709938274
0.1575407870475984,0.08857180850847304,0.3329750770458469
0.1575407870475984,0.08857180850847304,0.3329750770458469
0.17959444471300384,0.08171066676044794,0.34220301384411467
0.17959444471300384,0.08171066676044794,0.34220301384411467
0.16152946753161557,0.07782305008446366,0.3256900376704197
0.16152946753161557,0.07782305008446366,0.3256900376704197
0.16152946753161557,0.07782305008446366,0.3256900376704197
0.16152946753161557,0.07782305008446366,0.3256900376704197
0.16152946753161557,0.07782305008446366,0.3256900376704197
0.16152946753161557,0.07782305008446366,0.3256900376704197
0.12434955395513309,0.08003119443871645,0.224299534413964
0.12434955395513309,0.08003119443871645,0.224299534413964
0.12434955395513309,0.08003119443871645,0.224299534413964
0.12434955395513309,0.08003119443871645,0.224299534413964
0.12434955395513309,0.08003119443871645,0.224299534413964
0.12434955395513309,0.08003119443871645,0.224299534413964
0.12434955395513309,0.08003119443871645,0.224299534413964
0.12434955395513309,0.08003119443871645,0.224299534413964
0.12434955395513309,0.08003119443871645,0.224299534413964
0.12434955395513309,0.08003119443871645,0.224299534413964
0.16806091661588002,0.080448725679367,0.25902529178216827
0.16806091661588002,0.080448725679367,0.25902529178216827
0.15519629985445882,0.084968165491699,0.23081600644188685
0.1352540249009239,0.08565735824995026,0.29240018053810046
0.17208721221356377,0.09409817174417093,0.3363154279138482
0.17208721221356377,0.09409817174417093,0.3363154279138482
0.17208721221356377,0.09409817174417093,0.3363154279138482
0.17208721221356377,0.09409817174417093,0.3363154279138482
0.17208721221356377,0.09409817174417093,0.3363154279138482
0.152681782809208,0.08511302984687694,0.33830923138460806
0.152681782809208,0.08511302984687694,0.33830923138460806
0.152681782809208,0.08511302984687694,0.33830923138460806
0.152681782809208,0.08511302984687694,0.33830923138460806
0.1280670923776109,0.06963354729496884,0.2958193968227369
0.1280670923776109,0.06963354729496884,0.2958193968227369
0.1280670923776109,0.06963354729496884,0.2958193968227369
0.1280670923776109,0.06963354729496884,0.2958193968227369
0.15480502303160296,0.06640860744744218,0.29304355914003694
0.15480502303160296,0.06640860744744218,0.29304355914003694
0.15480502303160296,0.06640860744744218,0.29304355914003694
0.15480502303160296,0.06640860744744218,0.29304355914003694
0.15480502303160296,0.06640860744744218,0.29304355914003694
0.15820068071922924,0.06801252766473699,0.3313473141381614
0.15820068071922924,0.06801252766473699,0.3313473141381614
0.15820068071922924,0.06801252766473699,0.3313473141381614
0.15820068071922924,0.06801252766473699,0.3313473141381614
0.15820068071922924,0.06801252766473699,0.3313473141381614
0.15820068071922924,0.06801252766473699,0.3313473141381614
0.15820068071922924,0.06801252766473699,0.3313473141381614
0.13641917085224148,0.07670996472512816,0.33627050025939825
0.13641917085224148,0.07670996472512816,0.33627050025939825
0.13641917085224148,0.07670996472512816,0.33627050025939825
0.13649773374723995,0.08865737292187947,0.2420217520058447
0.13649773374723995,0.08865737292187947,0.2420217520058447
0.13649773374723995,0.08865737292187947,0.2420217520058447
0.13649773374723995,0.08865737292187947,0.2420217520058447
0.1504463225766205,0.08499333654942205,0.23093272446148844
0.1504463225766205,0.08499333654942205,0.23093272446148844
0.1504463225766205,0.08499333654942205,0.23093272446148844
0.1504463225766205,0.08499333654942205,0.23093272446148844
0.15069576543322682,0.09511321821064285,0.24885095714436833
0.17514962752387317,0.09960502647480064,0.2847622821046002
0.17514962752387317,0.09960502647480064,0.2847622821046002
0.17514962752387317,0.09960502647480064,0.2847622821046002
0.14812125702935403,0.0799601150891026,0.21425041779029055
0.1671912761907881,0.08218942784282457,0.3250280294086725
0.1671912761907881,0.08218942784282457,0.3250280294086725
0.1671912761907881,0.08218942784282457,0.3250280294086725
0.1671912761907881,0.08218942784282457,0.3250280294086725
0.1671912761907881,0.08218942784282457,0.3250280294086725
0.17161945802457612,0.08365125184851249,0.31005655481387057
0.17161945802457612,0.08365125184851249,0.31005655481387057
0.17161945802457612,0.08365125184851249,0.31005655481387057
0.17161945802457612,0.08365125184851249,0.31005655481387057
0.17161945802457612,0.08365125184851249,0.31005655481387057
0.19792020849751435,0.08589886497610122,0.3546288357357495
0.17544140549464937,0.10243000605095198,0.2941762214479917
0.1710070633553445,0.10719051695020877,0.2698001114562433
0.15440641839223737,0.10365844933247151,0.20259224679317406
0.10797686476497007,0.09510707086973966,0.2485867872003661
0.1268242547216385,0.10559315204009438,0.2431088293041988
0.1268242547216385,0.10559315204009438,0.2431088293041988
0.1268242547216385,0.10559315204009438,0.2431088293041988
0.1268242547216385,0.10559315204009438,0.2431088293041988
0.1268242547216385,0.10559315204009438,0.2431088293041988
0.12778974896915424,0.08178428711693865,0.232279149195872
0.15902120256698923,0.09392329814533878,0.245155732790594
0.15309704914640704,0.0886490694687837,0.28750513977304293
0.15309704914640704,0.0886490694687837,0.28750513977304293
0.15309704914640704,0.0886490694687837,0.28750513977304293
0.15309704914640704,0.0886490694687837,0.28750513977304293
0.15309704914640704,0.0886490694687837,0.28750513977304293
0.16220464411929422,0.07931687271606129,0.2735853367358917
0.16220464411929422,0.07931687271606129,0.2735853367358917
0.16596843189398666,0.07678932923370023,0.285311050787767
0.16596843189398666,0.07678932923370023,0.285311050787767
0.15677801050966242,0.07765283236570117,0.25362541937820865
0.15677801050966242,0.07765283236570117,0.25362541937820865
0.15677801050966242,0.07765283236570117,0.25362541937820865
0.15677801050966242,0.07765283236570117,0.25362541937820865
0.15677801050966242,0.07765283236570117,0.25362541937820865
0.15677801050966242,0.07765283236570117,0.25362541937820865
0.166337856708362,0.07392799653430936,0.3085724337097976
0.166337856708362,0.07392799653430936,0.3085724337097976
0.166337856708362,0.07392799653430936,0.3085724337097976
0.166337856708362,0.07392799653430936,0.3085724337097976
0.1483946718513505,0.0894714598228975,0.29899198210892186
0.1483946718513505,0.0894714598228975,0.29899198210892186
0.14279685238468934,0.08288895973045314,0.26684317430701876
0.15876196217794358,0.0871694945154356,0.33822294751263
0.15876196217794358,0.0871694945154356,0.33822294751263
0.14928270234139476,0.07549188139709237,0.3009305723453841
0.14928270234139476,0.07549188139709237,0.3009305723453841
0.14928270234139476,0.07549188139709237,0.3009305723453841
0.14928270234139476,0.07549188139709237,0.3009305723453841
0.14928270234139476,0.07549188139709237,0.3009305723453841
0.15146929798913134,0.07863957594411829,0.3313048370872462
0.15634416491401862,0.07567191810762475,0.2900803631423039
0.14911651688543842,0.08116376444282783,0.2568700158344155
0.14911651688543842,0.08116376444282783,0.2568700158344155
0.14911651688543842,0.08116376444282783,0.2568700158344155
0.14911651688543842,0.08116376444282783,0.2568700158344155
0.16952887374681777,0.08337677085359824,0.3240988092798061
0.16952887374681777,0.08337677085359824,0.3240988092798061
0.16361007262758964,0.08127326450155908,0.29428604968033595
0.16361007262758964,0.08127326450155908,0.29428604968033595
0.16361007262758964,0.08127326450155908,0.29428604968033595
0.16361007262758964,0.08127326450155908,0.29428604968033595
0.1508941925953112,0.07417121109960251,0.2923196174375897
0.1508941925953112,0.07417121109960251,0.2923196174375897
0.1508941925953112,0.07417121109960251,0.2923196174375897
0.1508941925953112,0.07417121109960251,0.2923196174375897
0.1508941925953112,0.07417121109960251,0.2923196174375897
0.1508941925953112,0.07417121109960251,0.2923196174375897
0.1508941925953112,0.07417121109960251,0.2923196174375897
0.1508941925953112,0.07417121109960251,0.2923196174375897
0.1508941925953112,0.07417121109960251,0.2923196174375897
0.1508941925953112,0.07417121109960251,0.2923196174375897
0.17974042308226096,0.07208413924158762,0.3897056626003209
0.17974042308226096,0.07208413924158762,0.3897056626003209
0.17974042308226096,0.07208413924158762,0.3897056626003209
0.17974042308226096,0.07208413924158762,0.3897056626003209
0.17974042308226096,0.07208413924158762,0.3897056626003209
0.17974042308226096,0.07208413924158762,0.3897056626003209
0.17974042308226096,0.07208413924158762,0.3897056626003209
0.17974042308226096,0.07208413924158762,0.3897056626003209
0.17974042308226096,0.07208413924158762,0.3897056626003209
0.17974042308226096,0.07208413924158762,0.3897056626003209
0.17974042308226096,0.07208413924158762,0.3897056626003209
0.1678586686917455,0.08634556732282103,0.27605860172129937
0.1678586686917455,0.08634556732282103,0.27605860172129937
0.1678586686917455,0.08634556732282103,0.27605860172129937
0.1678586686917455,0.08634556732282103,0.27605860172129937
0.1678586686917455,0.08634556732282103,0.27605860172129937
0.1370901080419828,0.07765683025993626,0.2641218790362189
0.1370901080419828,0.07765683025993626,0.2641218790362189
0.1370901080419828,0.07765683025993626,0.2641218790362189
0.1370901080419828,0.07765683025993626,0.2641218790362189
0.1370901080419828,0.07765683025993626,0.2641218790362189
0.13417105225562526,0.08806301555033257,0.26138346246214644
0.13417105225562526,0.08806301555033257,0.26138346246214644
0.13417105225562526,0.08806301555033257,0.26138346246214644
0.13417105225562526,0.08806301555033257,0.26138346246214644
0.13417105225562526,0.08806301555033257,0.26138346246214644
0.13417105225562526,0.08806301555033257,0.26138346246214644
0.13417105225562526,0.08806301555033257,0.26138346246214644
0.13417105225562526,0.08806301555033257,0.26138346246214644
0.13417105225562526,0.08806301555033257,0.26138346246214644
